trialNum,numTeachers,numAssessments,numExamples,teacherMu,simType,IG
12,2,12,0,0.7,unsortedPerfectTeachers,0.0
12,2,12,0,0.7,sortedPerfectTeachers,0.0
12,3,12,0,0.7,unsortedUncertainTeachers,0.0
12,3,12,0,0.7,sortedUncertainTeachers,0.0
12,3,12,0,0.7,unsortedPerfectTeachers,0.0
12,3,12,0,0.7,sortedPerfectTeachers,0.0
12,5,12,0,0.7,unsortedUncertainTeachers,0.0
12,5,12,0,0.7,sortedUncertainTeachers,0.0
12,5,12,0,0.7,unsortedPerfectTeachers,0.0
12,5,12,0,0.7,sortedPerfectTeachers,0.0
12,10,12,0,0.7,unsortedUncertainTeachers,0.0
12,10,12,0,0.7,sortedUncertainTeachers,0.0
12,10,12,0,0.7,unsortedPerfectTeachers,0.0
12,10,12,0,0.7,sortedPerfectTeachers,0.0
12,1,12,0,0.8,unsortedUncertainTeachers,0.0
12,1,12,0,0.8,sortedUncertainTeachers,0.0
12,1,12,0,0.8,unsortedPerfectTeachers,0.0
12,1,12,0,0.8,sortedPerfectTeachers,0.0
12,2,12,0,0.8,unsortedUncertainTeachers,0.0
12,2,12,0,0.8,sortedUncertainTeachers,0.0
12,2,12,0,0.8,unsortedPerfectTeachers,0.0
12,2,12,0,0.8,sortedPerfectTeachers,0.0
12,3,12,0,0.8,unsortedUncertainTeachers,0.0
12,3,12,0,0.8,sortedUncertainTeachers,0.0
12,3,12,0,0.8,unsortedPerfectTeachers,0.0
12,3,12,0,0.8,sortedPerfectTeachers,0.0
12,5,12,0,0.8,unsortedUncertainTeachers,0.0
12,5,12,0,0.8,sortedUncertainTeachers,0.0
12,5,12,0,0.8,unsortedPerfectTeachers,0.0
12,5,12,0,0.8,sortedPerfectTeachers,0.0
12,10,12,0,0.8,unsortedUncertainTeachers,0.0
12,10,12,0,0.8,sortedUncertainTeachers,0.0
12,10,12,0,0.8,unsortedPerfectTeachers,0.0
12,10,12,0,0.8,sortedPerfectTeachers,0.0
12,1,12,0,0.9,unsortedUncertainTeachers,0.0
12,1,12,0,0.9,sortedUncertainTeachers,0.0
12,1,12,0,0.9,unsortedPerfectTeachers,0.0
12,1,12,0,0.9,sortedPerfectTeachers,0.0
12,2,12,0,0.9,unsortedUncertainTeachers,0.0
12,2,12,0,0.9,sortedUncertainTeachers,0.0
12,2,12,0,0.9,unsortedPerfectTeachers,0.0
12,2,12,0,0.9,sortedPerfectTeachers,0.0
12,3,12,0,0.9,unsortedUncertainTeachers,0.0
12,3,12,0,0.9,sortedUncertainTeachers,0.0
12,3,12,0,0.9,unsortedPerfectTeachers,0.0
12,3,12,0,0.9,sortedPerfectTeachers,0.0
12,5,12,0,0.9,unsortedUncertainTeachers,0.0
12,5,12,0,0.9,sortedUncertainTeachers,0.0
12,5,12,0,0.9,unsortedPerfectTeachers,0.0
12,5,12,0,0.9,sortedPerfectTeachers,0.0
12,10,12,0,0.9,unsortedUncertainTeachers,0.0
12,10,12,0,0.9,sortedUncertainTeachers,0.0
12,10,12,0,0.9,unsortedPerfectTeachers,0.0
12,10,12,0,0.9,sortedPerfectTeachers,0.0
13,1,0,12,0.5,unsortedUncertainTeachers,38.070546018686656
13,1,0,12,0.5,sortedUncertainTeachers,38.07054601868664
13,1,0,12,0.5,unsortedPerfectTeachers,38.070546018686656
13,1,0,12,0.5,sortedPerfectTeachers,38.07054601868665
13,2,0,12,0.5,unsortedUncertainTeachers,38.070546018686656
13,2,0,12,0.5,sortedUncertainTeachers,38.07054601868665
13,2,0,12,0.5,unsortedPerfectTeachers,38.070546018686656
13,2,0,12,0.5,sortedPerfectTeachers,46.11260772367562
13,3,0,12,0.5,unsortedUncertainTeachers,38.07054601868664
13,3,0,12,0.5,sortedUncertainTeachers,38.07054601868665
13,3,0,12,0.5,unsortedPerfectTeachers,38.32186044696755
13,3,0,12,0.5,sortedPerfectTeachers,46.11260772367571
13,5,0,12,0.5,unsortedUncertainTeachers,38.07054601868665
13,5,0,12,0.5,sortedUncertainTeachers,38.07054601868665
13,5,0,12,0.5,unsortedPerfectTeachers,38.57317487524847
13,5,0,12,0.5,sortedPerfectTeachers,46.11260772367568
13,10,0,12,0.5,unsortedUncertainTeachers,38.07054601868664
13,10,0,12,0.5,sortedUncertainTeachers,38.07054601868664
13,10,0,12,0.5,unsortedPerfectTeachers,39.327118160091175
13,10,0,12,0.5,sortedPerfectTeachers,46.112607723675694
13,1,0,12,0.6,unsortedUncertainTeachers,52.81923159040585
13,1,0,12,0.6,sortedUncertainTeachers,52.81923159040585
13,1,0,12,0.6,unsortedPerfectTeachers,72.1659810162965
13,1,0,12,0.6,sortedPerfectTeachers,72.16598101629653
13,2,0,12,0.6,unsortedUncertainTeachers,52.81923159040589
13,2,0,12,0.6,sortedUncertainTeachers,52.81923159040589
13,2,0,12,0.6,unsortedPerfectTeachers,72.16598101629653
13,2,0,12,0.6,sortedPerfectTeachers,77.42905808351978
13,3,0,12,0.6,unsortedUncertainTeachers,52.81923159040589
13,3,0,12,0.6,sortedUncertainTeachers,52.81923159040589
13,3,0,12,0.6,unsortedPerfectTeachers,72.16598101629653
13,3,0,12,0.6,sortedPerfectTeachers,80.40951364805326
13,5,0,12,0.6,unsortedUncertainTeachers,52.81923159040589
13,5,0,12,0.6,sortedUncertainTeachers,52.8192315904059
13,5,0,12,0.6,unsortedPerfectTeachers,72.16598101629653
13,5,0,12,0.6,sortedPerfectTeachers,79.25382679649945
13,10,0,12,0.6,unsortedUncertainTeachers,52.81923159040589
13,10,0,12,0.6,sortedUncertainTeachers,52.8192315904059
13,10,0,12,0.6,unsortedPerfectTeachers,72.3000172828655
13,10,0,12,0.6,sortedPerfectTeachers,79.95131688084905
13,1,0,12,0.7,unsortedUncertainTeachers,115.22592958747678
13,1,0,12,0.7,sortedUncertainTeachers,115.22592958747673
13,1,0,12,0.7,unsortedPerfectTeachers,130.02929648816797
13,1,0,12,0.7,sortedPerfectTeachers,130.02929648816803
13,2,0,12,0.7,unsortedUncertainTeachers,115.22592958747677
13,2,0,12,0.7,sortedUncertainTeachers,115.22592958747677
13,2,0,12,0.7,unsortedPerfectTeachers,130.02929648816794
13,2,0,12,0.7,sortedPerfectTeachers,134.68162041272552
13,3,0,12,0.7,unsortedUncertainTeachers,115.22592958747674
13,3,0,12,0.7,sortedUncertainTeachers,115.22592958747674
13,3,0,12,0.7,unsortedPerfectTeachers,130.02929648816794
13,3,0,12,0.7,sortedPerfectTeachers,139.80564190522276
13,5,0,12,0.7,unsortedUncertainTeachers,115.22592958747674
13,5,0,12,0.7,sortedUncertainTeachers,115.22592958747671
13,5,0,12,0.7,unsortedPerfectTeachers,130.02929648816792
13,5,0,12,0.7,sortedPerfectTeachers,137.78316969576397
13,10,0,12,0.7,unsortedUncertainTeachers,115.22592958747668
13,10,0,12,0.7,sortedUncertainTeachers,115.22592958747673
13,10,0,12,0.7,unsortedPerfectTeachers,130.02929648816792
13,10,0,12,0.7,sortedPerfectTeachers,139.3339443372832
13,1,0,12,0.8,unsortedUncertainTeachers,172.88643934531063
13,1,0,12,0.8,sortedUncertainTeachers,172.88643934531063
13,1,0,12,0.8,unsortedPerfectTeachers,228.69425344754097
13,1,0,12,0.8,sortedPerfectTeachers,228.6942534475411
13,2,0,12,0.8,unsortedUncertainTeachers,172.88643934531092
13,2,0,12,0.8,sortedUncertainTeachers,172.88643934531092
13,2,0,12,0.8,unsortedPerfectTeachers,228.69425344754072
13,2,0,12,0.8,sortedPerfectTeachers,238.19416139299744
13,3,0,12,0.8,unsortedUncertainTeachers,172.88643934531086
13,3,0,12,0.8,sortedUncertainTeachers,172.88643934531086
13,3,0,12,0.8,unsortedPerfectTeachers,228.6942534475408
13,3,0,12,0.8,sortedPerfectTeachers,240.34500265208044
13,5,0,12,0.8,unsortedUncertainTeachers,172.88643934531075
13,5,0,12,0.8,sortedUncertainTeachers,172.88643934531075
13,5,0,12,0.8,unsortedPerfectTeachers,228.69425344754086
13,5,0,12,0.8,sortedPerfectTeachers,239.4593621336344
13,10,0,12,0.8,unsortedUncertainTeachers,172.88643934531075
13,10,0,12,0.8,sortedUncertainTeachers,172.88643934531075
13,10,0,12,0.8,unsortedPerfectTeachers,228.7237437678371
13,10,0,12,0.8,sortedPerfectTeachers,239.4593621336344
13,1,0,12,0.9,unsortedUncertainTeachers,378.6942534475408
13,1,0,12,0.9,sortedUncertainTeachers,378.6942534475409
13,1,0,12,0.9,unsortedPerfectTeachers,378.6942534475408
13,1,0,12,0.9,sortedPerfectTeachers,378.6942534475407
13,2,0,12,0.9,unsortedUncertainTeachers,378.6942534475405
13,2,0,12,0.9,sortedUncertainTeachers,378.6942534475405
13,2,0,12,0.9,unsortedPerfectTeachers,378.6942534475405
13,2,0,12,0.9,sortedPerfectTeachers,378.6942534475404
13,3,0,12,0.9,unsortedUncertainTeachers,378.69425344754063
13,3,0,12,0.9,sortedUncertainTeachers,378.69425344754063
13,3,0,12,0.9,unsortedPerfectTeachers,378.69425344754063
13,3,0,12,0.9,sortedPerfectTeachers,378.6942534475405
13,5,0,12,0.9,unsortedUncertainTeachers,378.69425344754063
13,5,0,12,0.9,sortedUncertainTeachers,378.6942534475407
13,5,0,12,0.9,unsortedPerfectTeachers,378.69425344754063
13,5,0,12,0.9,sortedPerfectTeachers,378.69425344754075
13,10,0,12,0.9,unsortedUncertainTeachers,378.6942534475407
13,10,0,12,0.9,sortedUncertainTeachers,378.69425344754075
13,10,0,12,0.9,unsortedPerfectTeachers,378.6942534475407
13,10,0,12,0.9,sortedPerfectTeachers,378.69425344754075
13,1,1,11,0.5,unsortedUncertainTeachers,42.68184121057922
13,1,1,11,0.5,sortedUncertainTeachers,42.68184121057922
13,1,1,11,0.5,unsortedPerfectTeachers,42.68184121057922
13,1,1,11,0.5,sortedPerfectTeachers,42.681841210579194
13,2,1,11,0.5,unsortedUncertainTeachers,42.68184121057917
13,2,1,11,0.5,sortedUncertainTeachers,41.04049705720811
13,2,1,11,0.5,unsortedPerfectTeachers,42.68184121057917
13,2,1,11,0.5,sortedPerfectTeachers,46.68778298931478
13,3,1,11,0.5,unsortedUncertainTeachers,38.08819362876481
13,3,1,11,0.5,sortedUncertainTeachers,42.800759812499884
13,3,1,11,0.5,unsortedPerfectTeachers,42.68184121057916
13,3,1,11,0.5,sortedPerfectTeachers,51.09431894592397
13,5,1,11,0.5,unsortedUncertainTeachers,37.544326197797524
13,5,1,11,0.5,sortedUncertainTeachers,42.3904237741571
13,5,1,11,0.5,unsortedPerfectTeachers,42.68184121057916
13,5,1,11,0.5,sortedPerfectTeachers,49.3584108418052
13,10,1,11,0.5,unsortedUncertainTeachers,38.08332269853021
13,10,1,11,0.5,sortedUncertainTeachers,42.3904237741571
13,10,1,11,0.5,unsortedPerfectTeachers,42.68184121057916
13,10,1,11,0.5,sortedPerfectTeachers,50.693724768050416
13,1,1,11,0.6,unsortedUncertainTeachers,68.90089846513638
13,1,1,11,0.6,sortedUncertainTeachers,68.90089846513638
13,1,1,11,0.6,unsortedPerfectTeachers,72.56275815888772
13,1,1,11,0.6,sortedPerfectTeachers,72.5627581588877
13,2,1,11,0.6,unsortedUncertainTeachers,68.90089846513638
13,2,1,11,0.6,sortedUncertainTeachers,68.90089846513638
13,2,1,11,0.6,unsortedPerfectTeachers,72.5627581588877
13,2,1,11,0.6,sortedPerfectTeachers,79.82952195520468
13,3,1,11,0.6,unsortedUncertainTeachers,68.90089846513635
13,3,1,11,0.6,sortedUncertainTeachers,63.09492037567134
13,3,1,11,0.6,unsortedPerfectTeachers,72.56275815888768
13,3,1,11,0.6,sortedPerfectTeachers,81.52543729678466
13,5,1,11,0.6,unsortedUncertainTeachers,68.90089846513635
13,5,1,11,0.6,sortedUncertainTeachers,61.433249415479466
13,5,1,11,0.6,unsortedPerfectTeachers,72.56275815888768
13,5,1,11,0.6,sortedPerfectTeachers,81.1655687119597
13,10,1,11,0.6,unsortedUncertainTeachers,68.90089846513635
13,10,1,11,0.6,sortedUncertainTeachers,61.43324941547946
13,10,1,11,0.6,unsortedPerfectTeachers,72.74001845577729
13,10,1,11,0.6,sortedPerfectTeachers,81.61091763087802
13,1,1,11,0.7,unsortedUncertainTeachers,105.89609149222076
13,1,1,11,0.7,sortedUncertainTeachers,105.8960914922208
13,1,1,11,0.7,unsortedPerfectTeachers,130.2782266277715
13,1,1,11,0.7,sortedPerfectTeachers,130.27822662777155
13,2,1,11,0.7,unsortedUncertainTeachers,105.89609149222073
13,2,1,11,0.7,sortedUncertainTeachers,123.73237981635498
13,2,1,11,0.7,unsortedPerfectTeachers,130.27822662777157
13,2,1,11,0.7,sortedPerfectTeachers,137.38870043964073
13,3,1,11,0.7,unsortedUncertainTeachers,105.89609149222075
13,3,1,11,0.7,sortedUncertainTeachers,127.3081119912651
13,3,1,11,0.7,unsortedPerfectTeachers,130.27822662777157
13,3,1,11,0.7,sortedPerfectTeachers,140.40714511188622
13,5,1,11,0.7,unsortedUncertainTeachers,111.42388207392487
13,5,1,11,0.7,sortedUncertainTeachers,126.2085930347553
13,5,1,11,0.7,unsortedPerfectTeachers,130.27822662777155
13,5,1,11,0.7,sortedPerfectTeachers,139.23672778999514
13,10,1,11,0.7,unsortedUncertainTeachers,113.93086695099194
13,10,1,11,0.7,sortedUncertainTeachers,123.73237981635499
13,10,1,11,0.7,unsortedPerfectTeachers,130.5050992676966
13,10,1,11,0.7,sortedPerfectTeachers,139.85273690677997
13,1,1,11,0.8,unsortedUncertainTeachers,214.80091388129273
13,1,1,11,0.8,sortedUncertainTeachers,214.80091388129273
13,1,1,11,0.8,unsortedPerfectTeachers,231.42562451634734
13,1,1,11,0.8,sortedPerfectTeachers,231.42562451634728
13,2,1,11,0.8,unsortedUncertainTeachers,214.80091388129293
13,2,1,11,0.8,sortedUncertainTeachers,193.3071956083296
13,2,1,11,0.8,unsortedPerfectTeachers,231.42562451634717
13,2,1,11,0.8,sortedPerfectTeachers,237.11924335028075
13,3,1,11,0.8,unsortedUncertainTeachers,214.80091388129293
13,3,1,11,0.8,sortedUncertainTeachers,202.15796604786976
13,3,1,11,0.8,unsortedPerfectTeachers,231.42562451634723
13,3,1,11,0.8,sortedPerfectTeachers,240.6308106398139
13,5,1,11,0.8,unsortedUncertainTeachers,214.80091388129296
13,5,1,11,0.8,sortedUncertainTeachers,198.9510387651477
13,5,1,11,0.8,unsortedPerfectTeachers,231.4256245163472
13,5,1,11,0.8,sortedPerfectTeachers,239.1848711676532
13,10,1,11,0.8,unsortedUncertainTeachers,214.80091388129296
13,10,1,11,0.8,sortedUncertainTeachers,198.9510387651477
13,10,1,11,0.8,unsortedPerfectTeachers,231.42562451634723
13,10,1,11,0.8,sortedPerfectTeachers,239.79397553768067
13,1,1,11,0.9,unsortedUncertainTeachers,368.92562451634706
13,1,1,11,0.9,sortedUncertainTeachers,368.92562451634706
13,1,1,11,0.9,unsortedPerfectTeachers,368.92562451634706
13,1,1,11,0.9,sortedPerfectTeachers,368.92562451634694
13,2,1,11,0.9,unsortedUncertainTeachers,368.92562451634717
13,2,1,11,0.9,sortedUncertainTeachers,368.9256245163473
13,2,1,11,0.9,unsortedPerfectTeachers,368.92562451634717
13,2,1,11,0.9,sortedPerfectTeachers,368.92562451634717
13,3,1,11,0.9,unsortedUncertainTeachers,368.925624516347
13,3,1,11,0.9,sortedUncertainTeachers,368.92562451634706
13,3,1,11,0.9,unsortedPerfectTeachers,368.925624516347
13,3,1,11,0.9,sortedPerfectTeachers,368.92562451634706
13,5,1,11,0.9,unsortedUncertainTeachers,368.92562451634694
13,5,1,11,0.9,sortedUncertainTeachers,368.92562451634694
13,5,1,11,0.9,unsortedPerfectTeachers,368.92562451634694
13,5,1,11,0.9,sortedPerfectTeachers,368.92562451634694
13,10,1,11,0.9,unsortedUncertainTeachers,368.925624516347
13,10,1,11,0.9,sortedUncertainTeachers,368.92562451634706
13,10,1,11,0.9,unsortedPerfectTeachers,368.925624516347
13,10,1,11,0.9,sortedPerfectTeachers,368.925624516347
13,1,2,10,0.5,unsortedUncertainTeachers,40.505042271518676
13,1,2,10,0.5,sortedUncertainTeachers,40.505042271518676
13,1,2,10,0.5,unsortedPerfectTeachers,40.505042271518676
13,1,2,10,0.5,sortedPerfectTeachers,40.505042271518676
13,2,2,10,0.5,unsortedUncertainTeachers,40.505042271518676
13,2,2,10,0.5,sortedUncertainTeachers,43.38186299603648
13,2,2,10,0.5,unsortedPerfectTeachers,40.505042271518676
13,2,2,10,0.5,sortedPerfectTeachers,49.710868589975654
13,3,2,10,0.5,unsortedUncertainTeachers,40.505042271518676
13,3,2,10,0.5,sortedUncertainTeachers,37.290849394554854
13,3,2,10,0.5,unsortedPerfectTeachers,40.792724343970455
13,3,2,10,0.5,sortedPerfectTeachers,49.710868589975654
13,5,2,10,0.5,unsortedUncertainTeachers,40.505042271518676
13,5,2,10,0.5,sortedUncertainTeachers,41.34324344887691
13,5,2,10,0.5,unsortedPerfectTeachers,41.080406416422235
13,5,2,10,0.5,sortedPerfectTeachers,49.710868589975675
13,10,2,10,0.5,unsortedUncertainTeachers,40.505042271518676
13,10,2,10,0.5,sortedUncertainTeachers,41.34324344887691
13,10,2,10,0.5,unsortedPerfectTeachers,41.94345263377758
13,10,2,10,0.5,sortedPerfectTeachers,49.71086858997569
13,1,2,10,0.6,unsortedUncertainTeachers,75.75152772148476
13,1,2,10,0.6,sortedUncertainTeachers,75.75152772148478
13,1,2,10,0.6,unsortedPerfectTeachers,75.75152772148476
13,1,2,10,0.6,sortedPerfectTeachers,75.75152772148482
13,2,2,10,0.6,unsortedUncertainTeachers,75.75152772148478
13,2,2,10,0.6,sortedUncertainTeachers,71.06100706101313
13,2,2,10,0.6,unsortedPerfectTeachers,75.75152772148478
13,2,2,10,0.6,sortedPerfectTeachers,80.25309660823982
13,3,2,10,0.6,unsortedUncertainTeachers,75.75152772148479
13,3,2,10,0.6,sortedUncertainTeachers,74.04598130179185
13,3,2,10,0.6,unsortedPerfectTeachers,75.75152772148479
13,3,2,10,0.6,sortedPerfectTeachers,85.21708801499345
13,5,2,10,0.6,unsortedUncertainTeachers,72.60454933050886
13,5,2,10,0.6,sortedUncertainTeachers,64.25222984739543
13,5,2,10,0.6,unsortedPerfectTeachers,75.75152772148476
13,5,2,10,0.6,sortedPerfectTeachers,83.25414253274322
13,10,2,10,0.6,unsortedUncertainTeachers,74.76582519089892
13,10,2,10,0.6,sortedUncertainTeachers,67.99941742327204
13,10,2,10,0.6,unsortedPerfectTeachers,75.75152772148476
13,10,2,10,0.6,sortedPerfectTeachers,84.75466549499492
13,1,2,10,0.7,unsortedUncertainTeachers,127.40224064627299
13,1,2,10,0.7,sortedUncertainTeachers,127.40224064627293
13,1,2,10,0.7,unsortedPerfectTeachers,128.64655327751132
13,1,2,10,0.7,sortedPerfectTeachers,128.6465532775112
13,2,2,10,0.7,unsortedUncertainTeachers,127.40224064627299
13,2,2,10,0.7,sortedUncertainTeachers,117.50575922589212
13,2,2,10,0.7,unsortedPerfectTeachers,128.6465532775112
13,2,2,10,0.7,sortedPerfectTeachers,139.5998341956704
13,3,2,10,0.7,unsortedUncertainTeachers,127.40224064627299
13,3,2,10,0.7,sortedUncertainTeachers,123.60907396408881
13,3,2,10,0.7,unsortedPerfectTeachers,128.89950197199525
13,3,2,10,0.7,sortedPerfectTeachers,140.5530223655762
13,5,2,10,0.7,unsortedUncertainTeachers,127.40224064627296
13,5,2,10,0.7,sortedUncertainTeachers,128.79180804704498
13,5,2,10,0.7,unsortedPerfectTeachers,129.06528153121087
13,5,2,10,0.7,sortedPerfectTeachers,140.61111223944567
13,10,2,10,0.7,unsortedUncertainTeachers,127.40224064627294
13,10,2,10,0.7,sortedUncertainTeachers,128.79180804704495
13,10,2,10,0.7,unsortedPerfectTeachers,130.0218779787325
13,10,2,10,0.7,sortedPerfectTeachers,140.9482049207041
13,1,2,10,0.8,unsortedUncertainTeachers,207.21798184893976
13,1,2,10,0.8,sortedUncertainTeachers,207.2179818489397
13,1,2,10,0.8,unsortedPerfectTeachers,232.57942578559582
13,1,2,10,0.8,sortedPerfectTeachers,232.57942578559582
13,2,2,10,0.8,unsortedUncertainTeachers,207.2179818489396
13,2,2,10,0.8,sortedUncertainTeachers,224.4128015137445
13,2,2,10,0.8,unsortedPerfectTeachers,232.579425785596
13,2,2,10,0.8,sortedPerfectTeachers,234.15244185747915
13,3,2,10,0.8,unsortedUncertainTeachers,207.2179818489397
13,3,2,10,0.8,sortedUncertainTeachers,220.3725203711646
13,3,2,10,0.8,unsortedPerfectTeachers,232.57942578559593
13,3,2,10,0.8,sortedPerfectTeachers,239.14320255583613
13,5,2,10,0.8,unsortedUncertainTeachers,212.5420438592689
13,5,2,10,0.8,sortedUncertainTeachers,213.6905127537636
13,5,2,10,0.8,unsortedPerfectTeachers,232.5794257855959
13,5,2,10,0.8,sortedPerfectTeachers,237.08818344474798
13,10,2,10,0.8,unsortedUncertainTeachers,217.26414515165857
13,10,2,10,0.8,sortedUncertainTeachers,213.69051275376364
13,10,2,10,0.8,unsortedPerfectTeachers,232.57942578559596
13,10,2,10,0.8,sortedPerfectTeachers,238.54649557672337
13,1,2,10,0.9,unsortedUncertainTeachers,357.5794257855962
13,1,2,10,0.9,sortedUncertainTeachers,357.579425785596
13,1,2,10,0.9,unsortedPerfectTeachers,357.5794257855962
13,1,2,10,0.9,sortedPerfectTeachers,357.5794257855957
13,2,2,10,0.9,unsortedUncertainTeachers,357.57942578559573
13,2,2,10,0.9,sortedUncertainTeachers,357.57942578559573
13,2,2,10,0.9,unsortedPerfectTeachers,357.57942578559573
13,2,2,10,0.9,sortedPerfectTeachers,357.5794257855957
13,3,2,10,0.9,unsortedUncertainTeachers,357.57942578559573
13,3,2,10,0.9,sortedUncertainTeachers,357.57942578559573
13,3,2,10,0.9,unsortedPerfectTeachers,357.57942578559573
13,3,2,10,0.9,sortedPerfectTeachers,357.57942578559573
13,5,2,10,0.9,unsortedUncertainTeachers,357.57942578559584
13,5,2,10,0.9,sortedUncertainTeachers,357.57942578559584
13,5,2,10,0.9,unsortedPerfectTeachers,357.57942578559584
13,5,2,10,0.9,sortedPerfectTeachers,357.5794257855958
13,10,2,10,0.9,unsortedUncertainTeachers,357.5794257855959
13,10,2,10,0.9,sortedUncertainTeachers,357.57942578559596
13,10,2,10,0.9,unsortedPerfectTeachers,357.5794257855959
13,10,2,10,0.9,sortedPerfectTeachers,357.5794257855959
13,1,3,9,0.5,unsortedUncertainTeachers,44.93984840870134
13,1,3,9,0.5,sortedUncertainTeachers,44.939848408701366
13,1,3,9,0.5,unsortedPerfectTeachers,44.93984840870134
13,1,3,9,0.5,sortedPerfectTeachers,44.93984840870138
13,2,3,9,0.5,unsortedUncertainTeachers,44.93984840870134
13,2,3,9,0.5,sortedUncertainTeachers,38.32959124020519
13,2,3,9,0.5,unsortedPerfectTeachers,44.93984840870134
13,2,3,9,0.5,sortedPerfectTeachers,49.56436880351913
13,3,3,9,0.5,unsortedUncertainTeachers,44.93984840870134
13,3,3,9,0.5,sortedUncertainTeachers,45.98114521867235
13,3,3,9,0.5,unsortedPerfectTeachers,44.93984840870134
13,3,3,9,0.5,sortedPerfectTeachers,54.65134123781867
13,5,3,9,0.5,unsortedUncertainTeachers,44.93984840870134
13,5,3,9,0.5,sortedUncertainTeachers,42.074517094643156
13,5,3,9,0.5,unsortedPerfectTeachers,44.93984840870134
13,5,3,9,0.5,sortedPerfectTeachers,52.64738240006429
13,10,3,9,0.5,unsortedUncertainTeachers,43.99228956044591
13,10,3,9,0.5,sortedUncertainTeachers,44.90209045988154
13,10,3,9,0.5,unsortedPerfectTeachers,44.939848408701344
13,10,3,9,0.5,sortedPerfectTeachers,54.188889198336874
13,1,3,9,0.6,unsortedUncertainTeachers,73.96727660411037
13,1,3,9,0.6,sortedUncertainTeachers,73.96727660411047
13,1,3,9,0.6,unsortedPerfectTeachers,73.96727660411037
13,1,3,9,0.6,sortedPerfectTeachers,73.9672766041105
13,2,3,9,0.6,unsortedUncertainTeachers,73.96727660411038
13,2,3,9,0.6,sortedUncertainTeachers,77.1383000581611
13,2,3,9,0.6,unsortedPerfectTeachers,73.96727660411038
13,2,3,9,0.6,sortedPerfectTeachers,83.07438952321482
13,3,3,9,0.6,unsortedUncertainTeachers,73.96727660411042
13,3,3,9,0.6,sortedUncertainTeachers,75.1505670394101
13,3,3,9,0.6,unsortedPerfectTeachers,73.96727660411042
13,3,3,9,0.6,sortedPerfectTeachers,84.05456735625587
13,5,3,9,0.6,unsortedUncertainTeachers,74.04846809271996
13,5,3,9,0.6,sortedUncertainTeachers,76.89114463748624
13,5,3,9,0.6,unsortedPerfectTeachers,74.04846809271996
13,5,3,9,0.6,sortedPerfectTeachers,83.67449840058691
13,10,3,9,0.6,unsortedUncertainTeachers,72.18439460971439
