trialNum,numTeachers,numAssessments,numExamples,teacherMu,simType,IG
2,10,7,5,0.5,unsortedUncertainTeachers,61.660473567442835
2,10,7,5,0.5,sortedUncertainTeachers,139.6677625066356
2,10,7,5,0.5,unsortedPerfectTeachers,69.68710939659815
2,10,7,5,0.5,sortedPerfectTeachers,152.49710961735312
2,1,7,5,0.6,unsortedNaiveTeachers,69.10197195750904
2,1,7,5,0.6,unsortedUncertainTeachers,85.34653915439166
2,1,7,5,0.6,sortedUncertainTeachers,85.34653915439168
2,1,7,5,0.6,unsortedPerfectTeachers,93.77266002905614
2,1,7,5,0.6,sortedPerfectTeachers,93.77266002905606
2,2,7,5,0.6,unsortedNaiveTeachers,69.10197195750906
2,2,7,5,0.6,unsortedUncertainTeachers,85.34653915439164
2,2,7,5,0.6,sortedUncertainTeachers,140.14025875842148
2,2,7,5,0.6,unsortedPerfectTeachers,93.77266002905614
2,2,7,5,0.6,sortedPerfectTeachers,156.66974413168177
2,3,7,5,0.6,unsortedNaiveTeachers,69.10197195750906
2,3,7,5,0.6,unsortedUncertainTeachers,85.34653915439159
2,3,7,5,0.6,sortedUncertainTeachers,140.46716867632745
2,3,7,5,0.6,unsortedPerfectTeachers,93.77266002905611
2,3,7,5,0.6,sortedPerfectTeachers,159.6688524068356
2,5,7,5,0.6,unsortedNaiveTeachers,62.19448218048095
2,5,7,5,0.6,unsortedUncertainTeachers,96.79224979999663
2,5,7,5,0.6,sortedUncertainTeachers,153.22108919166425
2,5,7,5,0.6,unsortedPerfectTeachers,101.62484845236034
2,5,7,5,0.6,sortedPerfectTeachers,165.40623343361779
2,10,7,5,0.6,unsortedNaiveTeachers,60.288938194322135
2,10,7,5,0.6,unsortedUncertainTeachers,98.28868731294972
2,10,7,5,0.6,sortedUncertainTeachers,151.4698210837909
2,10,7,5,0.6,unsortedPerfectTeachers,105.4653178825994
2,10,7,5,0.6,sortedPerfectTeachers,167.11657751136028
2,1,7,5,0.7,unsortedNaiveTeachers,127.10599336238934
2,1,7,5,0.7,unsortedUncertainTeachers,168.6798724877248
2,1,7,5,0.7,sortedUncertainTeachers,168.67987248772482
2,1,7,5,0.7,unsortedPerfectTeachers,168.6798724877248
2,1,7,5,0.7,sortedPerfectTeachers,168.67987248772482
2,2,7,5,0.7,unsortedNaiveTeachers,127.10599336238934
2,2,7,5,0.7,unsortedUncertainTeachers,168.6798724877248
2,2,7,5,0.7,sortedUncertainTeachers,183.07757350688
2,2,7,5,0.7,unsortedPerfectTeachers,168.6798724877248
2,2,7,5,0.7,sortedPerfectTeachers,185.34193738705383
2,3,7,5,0.7,unsortedNaiveTeachers,104.35172189887248
2,3,7,5,0.7,unsortedUncertainTeachers,168.67987248772482
2,3,7,5,0.7,sortedUncertainTeachers,183.78958074891557
2,3,7,5,0.7,unsortedPerfectTeachers,168.67987248772482
2,3,7,5,0.7,sortedPerfectTeachers,195.93399392673786
2,5,7,5,0.7,unsortedNaiveTeachers,107.81903634520707
2,5,7,5,0.7,unsortedUncertainTeachers,168.67987248772482
2,5,7,5,0.7,sortedUncertainTeachers,171.59256567102187
2,5,7,5,0.7,unsortedPerfectTeachers,168.67987248772482
2,5,7,5,0.7,sortedPerfectTeachers,196.20129591890407
2,10,7,5,0.7,unsortedNaiveTeachers,105.95410891886124
2,10,7,5,0.7,unsortedUncertainTeachers,170.5990916387658
2,10,7,5,0.7,sortedUncertainTeachers,174.95439949202205
2,10,7,5,0.7,unsortedPerfectTeachers,171.65264285187533
2,10,7,5,0.7,sortedPerfectTeachers,197.43331415247368
2,1,7,5,0.8,unsortedNaiveTeachers,134.24885050524657
2,1,7,5,0.8,unsortedUncertainTeachers,240.1084439162964
2,1,7,5,0.8,sortedUncertainTeachers,240.1084439162964
2,1,7,5,0.8,unsortedPerfectTeachers,240.1084439162964
2,1,7,5,0.8,sortedPerfectTeachers,240.10844391629644
2,2,7,5,0.8,unsortedNaiveTeachers,134.24885050524648
2,2,7,5,0.8,unsortedUncertainTeachers,240.10844391629624
2,2,7,5,0.8,sortedUncertainTeachers,240.10844391629638
2,2,7,5,0.8,unsortedPerfectTeachers,240.10844391629624
2,2,7,5,0.8,sortedPerfectTeachers,240.1084439162964
2,3,7,5,0.8,unsortedNaiveTeachers,206.9949425451766
2,3,7,5,0.8,unsortedUncertainTeachers,240.10844391629624
2,3,7,5,0.8,sortedUncertainTeachers,240.10844391629627
2,3,7,5,0.8,unsortedPerfectTeachers,240.10844391629624
2,3,7,5,0.8,sortedPerfectTeachers,240.10844391629632
2,5,7,5,0.8,unsortedNaiveTeachers,159.8389948177646
2,5,7,5,0.8,unsortedUncertainTeachers,240.10844391629627
2,5,7,5,0.8,sortedUncertainTeachers,239.26910437213678
2,5,7,5,0.8,unsortedPerfectTeachers,240.10844391629627
2,5,7,5,0.8,sortedPerfectTeachers,243.2598055182767
2,10,7,5,0.8,unsortedNaiveTeachers,155.36165800328638
2,10,7,5,0.8,unsortedUncertainTeachers,240.1084439162962
2,10,7,5,0.8,sortedUncertainTeachers,237.39146137847578
2,10,7,5,0.8,unsortedPerfectTeachers,240.1084439162962
2,10,7,5,0.8,sortedPerfectTeachers,243.25980551827675
2,1,7,5,0.9,unsortedNaiveTeachers,302.6084439162963
2,1,7,5,0.9,unsortedUncertainTeachers,302.6084439162963
2,1,7,5,0.9,sortedUncertainTeachers,302.6084439162962
2,1,7,5,0.9,unsortedPerfectTeachers,302.6084439162963
2,1,7,5,0.9,sortedPerfectTeachers,302.6084439162962
2,2,7,5,0.9,unsortedNaiveTeachers,302.6084439162963
2,2,7,5,0.9,unsortedUncertainTeachers,302.6084439162963
2,2,7,5,0.9,sortedUncertainTeachers,302.6084439162963
2,2,7,5,0.9,unsortedPerfectTeachers,302.6084439162963
2,2,7,5,0.9,sortedPerfectTeachers,302.60844391629644
2,3,7,5,0.9,unsortedNaiveTeachers,302.6084439162963
2,3,7,5,0.9,unsortedUncertainTeachers,302.6084439162963
2,3,7,5,0.9,sortedUncertainTeachers,302.6084439162963
2,3,7,5,0.9,unsortedPerfectTeachers,302.6084439162963
2,3,7,5,0.9,sortedPerfectTeachers,302.6084439162964
2,5,7,5,0.9,unsortedNaiveTeachers,302.60844391629627
2,5,7,5,0.9,unsortedUncertainTeachers,302.60844391629627
2,5,7,5,0.9,sortedUncertainTeachers,302.6084439162963
2,5,7,5,0.9,unsortedPerfectTeachers,302.60844391629627
2,5,7,5,0.9,sortedPerfectTeachers,302.6084439162963
2,10,7,5,0.9,unsortedNaiveTeachers,302.60844391629627
2,10,7,5,0.9,unsortedUncertainTeachers,302.60844391629627
2,10,7,5,0.9,sortedUncertainTeachers,302.60844391629627
2,10,7,5,0.9,unsortedPerfectTeachers,302.60844391629627
2,10,7,5,0.9,sortedPerfectTeachers,302.60844391629627
2,1,8,4,0.5,unsortedNaiveTeachers,51.04664395250513
2,1,8,4,0.5,unsortedUncertainTeachers,51.04664395250513
2,1,8,4,0.5,sortedUncertainTeachers,51.046643952505136
2,1,8,4,0.5,unsortedPerfectTeachers,51.04664395250513
2,1,8,4,0.5,sortedPerfectTeachers,51.046643952505164
2,2,8,4,0.5,unsortedNaiveTeachers,51.046643952505136
2,2,8,4,0.5,unsortedUncertainTeachers,47.99710793371181
2,2,8,4,0.5,sortedUncertainTeachers,131.6279919410921
2,2,8,4,0.5,unsortedPerfectTeachers,51.046643952505136
2,2,8,4,0.5,sortedPerfectTeachers,137.59105701367835
2,3,8,4,0.5,unsortedNaiveTeachers,51.04664395250515
2,3,8,4,0.5,unsortedUncertainTeachers,49.24190273255803
2,3,8,4,0.5,sortedUncertainTeachers,132.8443872654166
2,3,8,4,0.5,unsortedPerfectTeachers,51.56520914836531
2,3,8,4,0.5,sortedPerfectTeachers,138.47894827103082
2,5,8,4,0.5,unsortedNaiveTeachers,51.04664395250515
2,5,8,4,0.5,unsortedUncertainTeachers,50.0237239918603
2,5,8,4,0.5,sortedUncertainTeachers,141.6682961079976
2,5,8,4,0.5,unsortedPerfectTeachers,59.64554255334763
2,5,8,4,0.5,sortedPerfectTeachers,143.40681106270682
2,10,8,4,0.5,unsortedNaiveTeachers,49.7894266336604
2,10,8,4,0.5,unsortedUncertainTeachers,56.33182931666229
2,10,8,4,0.5,sortedUncertainTeachers,139.92978115328836
2,10,8,4,0.5,unsortedPerfectTeachers,63.56402636581832
2,10,8,4,0.5,sortedPerfectTeachers,145.13290349741752
2,1,8,4,0.6,unsortedNaiveTeachers,81.01241734111582
2,1,8,4,0.6,unsortedUncertainTeachers,85.58500057333033
2,1,8,4,0.6,sortedUncertainTeachers,85.58500057333033
2,1,8,4,0.6,unsortedPerfectTeachers,85.58500057333033
2,1,8,4,0.6,sortedPerfectTeachers,85.5850005733303
2,2,8,4,0.6,unsortedNaiveTeachers,41.04664395250522
2,2,8,4,0.6,unsortedUncertainTeachers,85.58500057333032
2,2,8,4,0.6,sortedUncertainTeachers,121.62799194109216
2,2,8,4,0.6,unsortedPerfectTeachers,85.58500057333032
2,2,8,4,0.6,sortedPerfectTeachers,141.6240517125912
2,3,8,4,0.6,unsortedNaiveTeachers,81.0124173411159
2,3,8,4,0.6,unsortedUncertainTeachers,85.58500057333032
2,3,8,4,0.6,sortedUncertainTeachers,143.0501747608216
2,3,8,4,0.6,unsortedPerfectTeachers,86.0386629419947
2,3,8,4,0.6,sortedPerfectTeachers,148.5706824730995
2,5,8,4,0.6,unsortedNaiveTeachers,61.4244385535966
2,5,8,4,0.6,unsortedUncertainTeachers,92.66882149954426
2,5,8,4,0.6,sortedUncertainTeachers,150.1853138523873
2,5,8,4,0.6,unsortedPerfectTeachers,93.32369744111007
2,5,8,4,0.6,sortedPerfectTeachers,152.53491306052524
2,10,8,4,0.6,unsortedNaiveTeachers,70.26027580580109
2,10,8,4,0.6,unsortedUncertainTeachers,94.44497291529997
2,10,8,4,0.6,sortedUncertainTeachers,148.73448097012985
2,10,8,4,0.6,unsortedPerfectTeachers,98.2862014900284
2,10,8,4,0.6,sortedPerfectTeachers,154.03543602277696
2,1,8,4,0.7,unsortedNaiveTeachers,7.713310619171811
2,1,8,4,0.7,unsortedUncertainTeachers,152.25166723999695
2,1,8,4,0.7,sortedUncertainTeachers,152.25166723999686
2,1,8,4,0.7,unsortedPerfectTeachers,152.25166723999695
2,1,8,4,0.7,sortedPerfectTeachers,152.25166723999683
2,2,8,4,0.7,unsortedNaiveTeachers,97.67908400778246
2,2,8,4,0.7,unsortedUncertainTeachers,152.2516672399969
2,2,8,4,0.7,sortedUncertainTeachers,162.8657955766546
2,2,8,4,0.7,unsortedPerfectTeachers,152.2516672399969
2,2,8,4,0.7,sortedPerfectTeachers,164.3290509789106
2,3,8,4,0.7,unsortedNaiveTeachers,97.67908400778246
2,3,8,4,0.7,unsortedUncertainTeachers,152.25166723999686
2,3,8,4,0.7,sortedUncertainTeachers,162.797856584535
2,3,8,4,0.7,unsortedPerfectTeachers,152.25166723999686
2,3,8,4,0.7,sortedPerfectTeachers,173.66314197076662
2,5,8,4,0.7,unsortedNaiveTeachers,97.67908400778245
2,5,8,4,0.7,unsortedUncertainTeachers,152.25166723999686
2,5,8,4,0.7,sortedUncertainTeachers,156.12144506847847
2,5,8,4,0.7,unsortedPerfectTeachers,152.25166723999686
2,5,8,4,0.7,sortedPerfectTeachers,174.5224057134658
2,10,8,4,0.7,unsortedNaiveTeachers,97.67908400778244
2,10,8,4,0.7,unsortedUncertainTeachers,152.25166723999686
2,10,8,4,0.7,sortedUncertainTeachers,164.05378300985817
2,10,8,4,0.7,unsortedPerfectTeachers,154.19954632155597
2,10,8,4,0.7,sortedPerfectTeachers,175.18800246169627
2,1,8,4,0.8,unsortedNaiveTeachers,209.39452438285414
2,1,8,4,0.8,unsortedUncertainTeachers,209.39452438285414
2,1,8,4,0.8,sortedUncertainTeachers,209.39452438285406
2,1,8,4,0.8,unsortedPerfectTeachers,209.39452438285414
2,1,8,4,0.8,sortedPerfectTeachers,209.39452438285406
2,2,8,4,0.8,unsortedNaiveTeachers,150.36194577802394
2,2,8,4,0.8,unsortedUncertainTeachers,209.39452438285394
2,2,8,4,0.8,sortedUncertainTeachers,209.39452438285406
2,2,8,4,0.8,unsortedPerfectTeachers,209.39452438285394
2,2,8,4,0.8,sortedPerfectTeachers,209.39452438285403
2,3,8,4,0.8,unsortedNaiveTeachers,90.5362268649253
2,3,8,4,0.8,unsortedUncertainTeachers,209.394524382854
2,3,8,4,0.8,sortedUncertainTeachers,209.39452438285397
2,3,8,4,0.8,unsortedPerfectTeachers,209.394524382854
2,3,8,4,0.8,sortedPerfectTeachers,209.394524382854
2,5,8,4,0.8,unsortedNaiveTeachers,158.52146724329674
2,5,8,4,0.8,unsortedUncertainTeachers,209.39452438285397
2,5,8,4,0.8,sortedUncertainTeachers,209.4327590294899
2,5,8,4,0.8,unsortedPerfectTeachers,209.39452438285397
2,5,8,4,0.8,sortedPerfectTeachers,210.91018848478325
2,10,8,4,0.8,unsortedNaiveTeachers,135.02116101435467
2,10,8,4,0.8,unsortedUncertainTeachers,209.394524382854
2,10,8,4,0.8,sortedUncertainTeachers,204.9459311098787
2,10,8,4,0.8,unsortedPerfectTeachers,209.394524382854
2,10,8,4,0.8,sortedPerfectTeachers,211.38354764656313
2,1,8,4,0.9,unsortedNaiveTeachers,259.394524382854
2,1,8,4,0.9,unsortedUncertainTeachers,259.394524382854
2,1,8,4,0.9,sortedUncertainTeachers,259.39452438285406
2,1,8,4,0.9,unsortedPerfectTeachers,259.394524382854
2,1,8,4,0.9,sortedPerfectTeachers,259.39452438285406
2,2,8,4,0.9,unsortedNaiveTeachers,259.394524382854
2,2,8,4,0.9,unsortedUncertainTeachers,259.394524382854
2,2,8,4,0.9,sortedUncertainTeachers,259.3945243828541
2,2,8,4,0.9,unsortedPerfectTeachers,259.394524382854
2,2,8,4,0.9,sortedPerfectTeachers,259.3945243828541
2,3,8,4,0.9,unsortedNaiveTeachers,259.394524382854
2,3,8,4,0.9,unsortedUncertainTeachers,259.394524382854
2,3,8,4,0.9,sortedUncertainTeachers,259.394524382854
2,3,8,4,0.9,unsortedPerfectTeachers,259.394524382854
2,3,8,4,0.9,sortedPerfectTeachers,259.394524382854
2,5,8,4,0.9,unsortedNaiveTeachers,259.394524382854
2,5,8,4,0.9,unsortedUncertainTeachers,259.394524382854
2,5,8,4,0.9,sortedUncertainTeachers,259.394524382854
2,5,8,4,0.9,unsortedPerfectTeachers,259.394524382854
2,5,8,4,0.9,sortedPerfectTeachers,259.394524382854
2,10,8,4,0.9,unsortedNaiveTeachers,259.394524382854
2,10,8,4,0.9,unsortedUncertainTeachers,259.394524382854
2,10,8,4,0.9,sortedUncertainTeachers,259.394524382854
2,10,8,4,0.9,unsortedPerfectTeachers,259.394524382854
2,10,8,4,0.9,sortedPerfectTeachers,259.394524382854
2,1,9,3,0.5,unsortedNaiveTeachers,31.0587494857313
2,1,9,3,0.5,unsortedUncertainTeachers,44.85637648480679
2,1,9,3,0.5,sortedUncertainTeachers,44.85637648480679
2,1,9,3,0.5,unsortedPerfectTeachers,44.85637648480679
2,1,9,3,0.5,sortedPerfectTeachers,44.856376484806795
2,2,9,3,0.5,unsortedNaiveTeachers,44.85637648480679
2,2,9,3,0.5,unsortedUncertainTeachers,44.85637648480679
2,2,9,3,0.5,sortedUncertainTeachers,120.43783772830758
2,2,9,3,0.5,unsortedPerfectTeachers,44.85637648480679
2,2,9,3,0.5,sortedPerfectTeachers,126.17817582946486
2,3,9,3,0.5,unsortedNaiveTeachers,38.13392721320051
2,3,9,3,0.5,unsortedUncertainTeachers,38.875128098101335
2,3,9,3,0.5,sortedUncertainTeachers,119.23967638526584
2,3,9,3,0.5,unsortedPerfectTeachers,44.856376484806795
2,3,9,3,0.5,sortedPerfectTeachers,123.6815585931729
2,5,9,3,0.5,unsortedNaiveTeachers,29.607927356696017
2,5,9,3,0.5,unsortedUncertainTeachers,48.294488635517915
2,5,9,3,0.5,sortedUncertainTeachers,118.42293470776534
2,5,9,3,0.5,unsortedPerfectTeachers,50.577430251914954
2,5,9,3,0.5,sortedPerfectTeachers,129.29894737482988
2,10,9,3,0.5,unsortedNaiveTeachers,42.43886624479377
2,10,9,3,0.5,unsortedUncertainTeachers,51.65424337155358
2,10,9,3,0.5,sortedUncertainTeachers,122.96708019191566
2,10,9,3,0.5,unsortedPerfectTeachers,56.7997165020456
2,10,9,3,0.5,sortedPerfectTeachers,129.29894737482988
2,1,9,3,0.6,unsortedNaiveTeachers,59.8563764848069
2,1,9,3,0.6,unsortedUncertainTeachers,79.72404503408502
2,1,9,3,0.6,sortedUncertainTeachers,79.72404503408501
2,1,9,3,0.6,unsortedPerfectTeachers,79.72404503408502
2,1,9,3,0.6,sortedPerfectTeachers,79.72404503408501
2,2,9,3,0.6,unsortedNaiveTeachers,29.74395378964379
2,2,9,3,0.6,unsortedUncertainTeachers,79.72404503408501
2,2,9,3,0.6,sortedUncertainTeachers,112.93783772830776
2,2,9,3,0.6,unsortedPerfectTeachers,79.72404503408501
2,2,9,3,0.6,sortedPerfectTeachers,123.85173425428098
2,3,9,3,0.6,unsortedNaiveTeachers,37.48119875733768
2,3,9,3,0.6,unsortedUncertainTeachers,79.72404503408498
2,3,9,3,0.6,sortedUncertainTeachers,127.57785174890734
2,3,9,3,0.6,unsortedPerfectTeachers,79.72404503408498
2,3,9,3,0.6,sortedPerfectTeachers,132.54766504848337
2,5,9,3,0.6,unsortedNaiveTeachers,59.85637648480688
2,5,9,3,0.6,unsortedUncertainTeachers,84.25045261972419
2,5,9,3,0.6,sortedUncertainTeachers,129.03875136472655
2,5,9,3,0.6,unsortedPerfectTeachers,84.25045261972419
2,5,9,3,0.6,sortedPerfectTeachers,135.24493409838956
2,10,9,3,0.6,unsortedNaiveTeachers,59.85637648480688
2,10,9,3,0.6,unsortedUncertainTeachers,84.21356401271805
2,10,9,3,0.6,sortedUncertainTeachers,128.3644497805493
2,10,9,3,0.6,unsortedPerfectTeachers,87.49421175247477
2,10,9,3,0.6,sortedPerfectTeachers,135.56078704780802
2,1,9,3,0.7,unsortedNaiveTeachers,59.85637648480682
2,1,9,3,0.7,unsortedUncertainTeachers,129.72404503408484
2,1,9,3,0.7,sortedUncertainTeachers,129.7240450340849
2,1,9,3,0.7,unsortedPerfectTeachers,129.72404503408484
2,1,9,3,0.7,sortedPerfectTeachers,129.72404503408487
2,2,9,3,0.7,unsortedNaiveTeachers,95.29010490422786
2,2,9,3,0.7,unsortedUncertainTeachers,129.72404503408492
2,2,9,3,0.7,sortedUncertainTeachers,129.72404503408487
2,2,9,3,0.7,unsortedPerfectTeachers,129.72404503408492
2,2,9,3,0.7,sortedPerfectTeachers,136.74400560310795
2,3,9,3,0.7,unsortedNaiveTeachers,86.17512809810134
2,3,9,3,0.7,unsortedUncertainTeachers,129.72404503408492
2,3,9,3,0.7,sortedUncertainTeachers,141.3155535950589
2,3,9,3,0.7,unsortedPerfectTeachers,129.72404503408492
2,3,9,3,0.7,sortedPerfectTeachers,144.7212053270704
2,5,9,3,0.7,unsortedNaiveTeachers,72.12605574349321
2,5,9,3,0.7,unsortedUncertainTeachers,129.7240450340849
2,5,9,3,0.7,sortedUncertainTeachers,137.6089562627452
2,5,9,3,0.7,unsortedPerfectTeachers,129.7240450340849
2,5,9,3,0.7,sortedPerfectTeachers,146.23747720371364
2,10,9,3,0.7,unsortedNaiveTeachers,59.8563764848068
2,10,9,3,0.7,unsortedUncertainTeachers,129.7240450340849
2,10,9,3,0.7,sortedUncertainTeachers,137.6089562627452
2,10,9,3,0.7,unsortedPerfectTeachers,130.50080513618914
2,10,9,3,0.7,sortedPerfectTeachers,147.96910162852095
2,1,9,3,0.8,unsortedNaiveTeachers,172.5811878912277
2,1,9,3,0.8,unsortedUncertainTeachers,172.5811878912277
2,1,9,3,0.8,sortedUncertainTeachers,172.5811878912278
2,1,9,3,0.8,unsortedPerfectTeachers,172.5811878912277
2,1,9,3,0.8,sortedPerfectTeachers,172.58118789122787
2,2,9,3,0.8,unsortedNaiveTeachers,172.58118789122773
2,2,9,3,0.8,unsortedUncertainTeachers,172.58118789122773
2,2,9,3,0.8,sortedUncertainTeachers,172.58118789122773
2,2,9,3,0.8,unsortedPerfectTeachers,172.58118789122773
2,2,9,3,0.8,sortedPerfectTeachers,172.58118789122778
2,3,9,3,0.8,unsortedNaiveTeachers,172.58118789122773
2,3,9,3,0.8,unsortedUncertainTeachers,172.58118789122773
2,3,9,3,0.8,sortedUncertainTeachers,172.58118789122773
2,3,9,3,0.8,unsortedPerfectTeachers,172.58118789122773
2,3,9,3,0.8,sortedPerfectTeachers,172.58118789122767
2,5,9,3,0.8,unsortedNaiveTeachers,172.58118789122773
2,5,9,3,0.8,unsortedUncertainTeachers,172.58118789122773
2,5,9,3,0.8,sortedUncertainTeachers,172.58118789122773
2,5,9,3,0.8,unsortedPerfectTeachers,172.58118789122773
2,5,9,3,0.8,sortedPerfectTeachers,172.58118789122773
2,10,9,3,0.8,unsortedNaiveTeachers,172.58118789122773
2,10,9,3,0.8,unsortedUncertainTeachers,172.58118789122773
2,10,9,3,0.8,sortedUncertainTeachers,173.19932209712806
2,10,9,3,0.8,unsortedPerfectTeachers,172.58118789122773
2,10,9,3,0.8,sortedPerfectTeachers,173.70009738504055
2,1,9,3,0.9,unsortedNaiveTeachers,210.08118789122773
2,1,9,3,0.9,unsortedUncertainTeachers,210.08118789122773
2,1,9,3,0.9,sortedUncertainTeachers,210.08118789122787
2,1,9,3,0.9,unsortedPerfectTeachers,210.08118789122773
2,1,9,3,0.9,sortedPerfectTeachers,210.08118789122793
2,2,9,3,0.9,unsortedNaiveTeachers,210.08118789122778
2,2,9,3,0.9,unsortedUncertainTeachers,210.08118789122778
2,2,9,3,0.9,sortedUncertainTeachers,210.08118789122784
2,2,9,3,0.9,unsortedPerfectTeachers,210.08118789122778
2,2,9,3,0.9,sortedPerfectTeachers,210.08118789122784
2,3,9,3,0.9,unsortedNaiveTeachers,210.08118789122778
2,3,9,3,0.9,unsortedUncertainTeachers,210.08118789122778
2,3,9,3,0.9,sortedUncertainTeachers,210.08118789122778
2,3,9,3,0.9,unsortedPerfectTeachers,210.08118789122778
2,3,9,3,0.9,sortedPerfectTeachers,210.08118789122784
2,5,9,3,0.9,unsortedNaiveTeachers,210.08118789122776
2,5,9,3,0.9,unsortedUncertainTeachers,210.08118789122776
2,5,9,3,0.9,sortedUncertainTeachers,210.08118789122778
2,5,9,3,0.9,unsortedPerfectTeachers,210.08118789122776
2,5,9,3,0.9,sortedPerfectTeachers,210.08118789122778
2,10,9,3,0.9,unsortedNaiveTeachers,210.08118789122778
2,10,9,3,0.9,unsortedUncertainTeachers,210.08118789122778
2,10,9,3,0.9,sortedUncertainTeachers,210.08118789122776
2,10,9,3,0.9,unsortedPerfectTeachers,210.08118789122778
2,10,9,3,0.9,sortedPerfectTeachers,210.08118789122776
2,1,10,2,0.5,unsortedNaiveTeachers,32.27927923340534
2,1,10,2,0.5,unsortedUncertainTeachers,25.978801393148235
2,1,10,2,0.5,sortedUncertainTeachers,25.978801393148235
2,1,10,2,0.5,unsortedPerfectTeachers,32.27927923340534
2,1,10,2,0.5,sortedPerfectTeachers,32.27927923340529
2,2,10,2,0.5,unsortedNaiveTeachers,32.27927923340531
2,2,10,2,0.5,unsortedUncertainTeachers,25.97880139314823
2,2,10,2,0.5,sortedUncertainTeachers,101.71290178555145
2,2,10,2,0.5,unsortedPerfectTeachers,32.27927923340531
2,2,10,2,0.5,sortedPerfectTeachers,103.07899343935384
2,3,10,2,0.5,unsortedNaiveTeachers,32.27927923340531
2,3,10,2,0.5,unsortedUncertainTeachers,30.52740122764793
2,3,10,2,0.5,sortedUncertainTeachers,96.22833246302446
2,3,10,2,0.5,unsortedPerfectTeachers,32.85464337830887
2,3,10,2,0.5,sortedPerfectTeachers,97.9713017680831
2,5,10,2,0.5,unsortedNaiveTeachers,32.27927923340532
2,5,10,2,0.5,unsortedUncertainTeachers,41.37369013837444
2,5,10,2,0.5,sortedUncertainTeachers,101.37642954893025
2,5,10,2,0.5,unsortedPerfectTeachers,42.36694191138473
2,5,10,2,0.5,sortedPerfectTeachers,103.07899343935381
2,10,10,2,0.5,unsortedNaiveTeachers,32.27927923340532
2,10,10,2,0.5,unsortedUncertainTeachers,44.06153763215913
2,10,10,2,0.5,sortedUncertainTeachers,101.71290178555145
2,10,10,2,0.5,unsortedPerfectTeachers,47.195255648687024
2,10,10,2,0.5,sortedPerfectTeachers,104.76135462245986
2,1,10,2,0.6,unsortedNaiveTeachers,65.97880139314839
2,1,10,2,0.6,unsortedUncertainTeachers,65.97880139314839
2,1,10,2,0.6,sortedUncertainTeachers,65.97880139314832
2,1,10,2,0.6,unsortedPerfectTeachers,65.97880139314839
2,1,10,2,0.6,sortedPerfectTeachers,65.9788013931483
2,2,10,2,0.6,unsortedNaiveTeachers,27.27927923340536
2,2,10,2,0.6,unsortedUncertainTeachers,65.9788013931483
2,2,10,2,0.6,sortedUncertainTeachers,96.71290178555154
2,2,10,2,0.6,unsortedPerfectTeachers,65.9788013931483
2,2,10,2,0.6,sortedPerfectTeachers,98.0789934393539
2,3,10,2,0.6,unsortedNaiveTeachers,27.279279233405354
2,3,10,2,0.6,unsortedUncertainTeachers,65.9788013931483
2,3,10,2,0.6,sortedUncertainTeachers,105.40951746703891
2,3,10,2,0.6,unsortedPerfectTeachers,65.9788013931483
2,3,10,2,0.6,sortedPerfectTeachers,106.86480469964573
2,5,10,2,0.6,unsortedNaiveTeachers,46.46656314971357
2,5,10,2,0.6,unsortedUncertainTeachers,65.9788013931483
2,5,10,2,0.6,sortedUncertainTeachers,104.99955189767405
2,5,10,2,0.6,unsortedPerfectTeachers,67.47452996093591
2,5,10,2,0.6,sortedPerfectTeachers,107.0789934393539
2,10,10,2,0.6,unsortedNaiveTeachers,27.279279233405347
2,10,10,2,0.6,unsortedUncertainTeachers,69.94108747205571
