trialNum,numTeachers,numAssessments,numExamples,teacherMu,simType,IG
1,5,11,1,0.6,sortedUncertainTeachers,39.194500980643426
1,5,11,1,0.6,unsortedPerfectTeachers,40.085198818480144
1,5,11,1,0.6,sortedPerfectTeachers,40.085198818480144
1,10,11,1,0.6,unsortedUncertainTeachers,40.08519881848015
1,10,11,1,0.6,sortedUncertainTeachers,39.194500980643426
1,10,11,1,0.6,unsortedPerfectTeachers,40.08519881848015
1,10,11,1,0.6,sortedPerfectTeachers,40.085198818480144
1,1,11,1,0.7,unsortedUncertainTeachers,56.751865485146865
1,1,11,1,0.7,sortedUncertainTeachers,56.75186548514684
1,1,11,1,0.7,unsortedPerfectTeachers,56.751865485146865
1,1,11,1,0.7,sortedPerfectTeachers,56.75186548514684
1,2,11,1,0.7,unsortedUncertainTeachers,56.751865485146766
1,2,11,1,0.7,sortedUncertainTeachers,56.75186548514681
1,2,11,1,0.7,unsortedPerfectTeachers,56.751865485146766
1,2,11,1,0.7,sortedPerfectTeachers,56.75186548514681
1,3,11,1,0.7,unsortedUncertainTeachers,56.751865485146766
1,3,11,1,0.7,sortedUncertainTeachers,56.75186548514678
1,3,11,1,0.7,unsortedPerfectTeachers,56.751865485146766
1,3,11,1,0.7,sortedPerfectTeachers,56.75186548514678
1,5,11,1,0.7,unsortedUncertainTeachers,56.751865485146766
1,5,11,1,0.7,sortedUncertainTeachers,56.75186548514677
1,5,11,1,0.7,unsortedPerfectTeachers,56.751865485146766
1,5,11,1,0.7,sortedPerfectTeachers,56.751865485146766
1,10,11,1,0.7,unsortedUncertainTeachers,56.751865485146766
1,10,11,1,0.7,sortedUncertainTeachers,56.75186548514677
1,10,11,1,0.7,unsortedPerfectTeachers,56.751865485146766
1,10,11,1,0.7,sortedPerfectTeachers,56.751865485146766
1,1,11,1,0.8,unsortedUncertainTeachers,71.0375797708609
1,1,11,1,0.8,sortedUncertainTeachers,71.0375797708609
1,1,11,1,0.8,unsortedPerfectTeachers,71.0375797708609
1,1,11,1,0.8,sortedPerfectTeachers,71.03757977086089
1,2,11,1,0.8,unsortedUncertainTeachers,71.03757977086093
1,2,11,1,0.8,sortedUncertainTeachers,71.03757977086093
1,2,11,1,0.8,unsortedPerfectTeachers,71.03757977086093
1,2,11,1,0.8,sortedPerfectTeachers,71.03757977086093
1,3,11,1,0.8,unsortedUncertainTeachers,71.03757977086096
1,3,11,1,0.8,sortedUncertainTeachers,71.03757977086094
1,3,11,1,0.8,unsortedPerfectTeachers,71.03757977086096
1,3,11,1,0.8,sortedPerfectTeachers,71.03757977086094
1,5,11,1,0.8,unsortedUncertainTeachers,71.03757977086099
1,5,11,1,0.8,sortedUncertainTeachers,71.03757977086097
1,5,11,1,0.8,unsortedPerfectTeachers,71.03757977086099
1,5,11,1,0.8,sortedPerfectTeachers,71.03757977086097
1,10,11,1,0.8,unsortedUncertainTeachers,71.03757977086099
1,10,11,1,0.8,sortedUncertainTeachers,71.03757977086097
1,10,11,1,0.8,unsortedPerfectTeachers,71.03757977086099
1,10,11,1,0.8,sortedPerfectTeachers,71.03757977086097
1,1,11,1,0.9,unsortedUncertainTeachers,83.53757977086086
1,1,11,1,0.9,sortedUncertainTeachers,83.53757977086082
1,1,11,1,0.9,unsortedPerfectTeachers,83.53757977086086
1,1,11,1,0.9,sortedPerfectTeachers,83.5375797708608
1,2,11,1,0.9,unsortedUncertainTeachers,83.53757977086086
1,2,11,1,0.9,sortedUncertainTeachers,83.53757977086084
1,2,11,1,0.9,unsortedPerfectTeachers,83.53757977086086
1,2,11,1,0.9,sortedPerfectTeachers,83.53757977086084
1,3,11,1,0.9,unsortedUncertainTeachers,83.53757977086087
1,3,11,1,0.9,sortedUncertainTeachers,83.53757977086084
1,3,11,1,0.9,unsortedPerfectTeachers,83.53757977086087
1,3,11,1,0.9,sortedPerfectTeachers,83.53757977086084
1,5,11,1,0.9,unsortedUncertainTeachers,83.53757977086083
1,5,11,1,0.9,sortedUncertainTeachers,83.53757977086084
1,5,11,1,0.9,unsortedPerfectTeachers,83.53757977086083
1,5,11,1,0.9,sortedPerfectTeachers,83.53757977086084
1,10,11,1,0.9,unsortedUncertainTeachers,83.53757977086083
1,10,11,1,0.9,sortedUncertainTeachers,83.53757977086083
1,10,11,1,0.9,unsortedPerfectTeachers,83.53757977086083
1,10,11,1,0.9,sortedPerfectTeachers,83.53757977086083
1,1,12,0,0.5,unsortedUncertainTeachers,0.0
1,1,12,0,0.5,sortedUncertainTeachers,0.0
1,1,12,0,0.5,unsortedPerfectTeachers,0.0
1,1,12,0,0.5,sortedPerfectTeachers,0.0
1,2,12,0,0.5,unsortedUncertainTeachers,0.0
1,2,12,0,0.5,sortedUncertainTeachers,0.0
1,2,12,0,0.5,unsortedPerfectTeachers,0.0
1,2,12,0,0.5,sortedPerfectTeachers,0.0
1,3,12,0,0.5,unsortedUncertainTeachers,0.0
1,3,12,0,0.5,sortedUncertainTeachers,0.0
1,3,12,0,0.5,unsortedPerfectTeachers,0.0
1,3,12,0,0.5,sortedPerfectTeachers,0.0
1,5,12,0,0.5,unsortedUncertainTeachers,0.0
1,5,12,0,0.5,sortedUncertainTeachers,0.0
1,5,12,0,0.5,unsortedPerfectTeachers,0.0
1,5,12,0,0.5,sortedPerfectTeachers,0.0
1,10,12,0,0.5,unsortedUncertainTeachers,0.0
1,10,12,0,0.5,sortedUncertainTeachers,0.0
1,10,12,0,0.5,unsortedPerfectTeachers,0.0
1,10,12,0,0.5,sortedPerfectTeachers,0.0
1,1,12,0,0.6,unsortedUncertainTeachers,0.0
1,1,12,0,0.6,sortedUncertainTeachers,0.0
1,1,12,0,0.6,unsortedPerfectTeachers,0.0
1,1,12,0,0.6,sortedPerfectTeachers,0.0
1,2,12,0,0.6,unsortedUncertainTeachers,0.0
1,2,12,0,0.6,sortedUncertainTeachers,0.0
1,2,12,0,0.6,unsortedPerfectTeachers,0.0
1,2,12,0,0.6,sortedPerfectTeachers,0.0
1,3,12,0,0.6,unsortedUncertainTeachers,0.0
1,3,12,0,0.6,sortedUncertainTeachers,0.0
1,3,12,0,0.6,unsortedPerfectTeachers,0.0
1,3,12,0,0.6,sortedPerfectTeachers,0.0
1,5,12,0,0.6,unsortedUncertainTeachers,0.0
1,5,12,0,0.6,sortedUncertainTeachers,0.0
1,5,12,0,0.6,unsortedPerfectTeachers,0.0
1,5,12,0,0.6,sortedPerfectTeachers,0.0
1,10,12,0,0.6,unsortedUncertainTeachers,0.0
1,10,12,0,0.6,sortedUncertainTeachers,0.0
1,10,12,0,0.6,unsortedPerfectTeachers,0.0
1,10,12,0,0.6,sortedPerfectTeachers,0.0
1,1,12,0,0.7,unsortedUncertainTeachers,0.0
1,1,12,0,0.7,sortedUncertainTeachers,0.0
1,1,12,0,0.7,unsortedPerfectTeachers,0.0
1,1,12,0,0.7,sortedPerfectTeachers,0.0
1,2,12,0,0.7,unsortedUncertainTeachers,0.0
1,2,12,0,0.7,sortedUncertainTeachers,0.0
1,2,12,0,0.7,unsortedPerfectTeachers,0.0
1,2,12,0,0.7,sortedPerfectTeachers,0.0
1,3,12,0,0.7,unsortedUncertainTeachers,0.0
1,3,12,0,0.7,sortedUncertainTeachers,0.0
1,3,12,0,0.7,unsortedPerfectTeachers,0.0
1,3,12,0,0.7,sortedPerfectTeachers,0.0
1,5,12,0,0.7,unsortedUncertainTeachers,0.0
1,5,12,0,0.7,sortedUncertainTeachers,0.0
1,5,12,0,0.7,unsortedPerfectTeachers,0.0
1,5,12,0,0.7,sortedPerfectTeachers,0.0
1,10,12,0,0.7,unsortedUncertainTeachers,0.0
1,10,12,0,0.7,sortedUncertainTeachers,0.0
1,10,12,0,0.7,unsortedPerfectTeachers,0.0
1,10,12,0,0.7,sortedPerfectTeachers,0.0
1,1,12,0,0.8,unsortedUncertainTeachers,0.0
1,1,12,0,0.8,sortedUncertainTeachers,0.0
1,1,12,0,0.8,unsortedPerfectTeachers,0.0
1,1,12,0,0.8,sortedPerfectTeachers,0.0
1,2,12,0,0.8,unsortedUncertainTeachers,0.0
1,2,12,0,0.8,sortedUncertainTeachers,0.0
1,2,12,0,0.8,unsortedPerfectTeachers,0.0
1,2,12,0,0.8,sortedPerfectTeachers,0.0
1,3,12,0,0.8,unsortedUncertainTeachers,0.0
1,3,12,0,0.8,sortedUncertainTeachers,0.0
1,3,12,0,0.8,unsortedPerfectTeachers,0.0
1,3,12,0,0.8,sortedPerfectTeachers,0.0
1,5,12,0,0.8,unsortedUncertainTeachers,0.0
1,5,12,0,0.8,sortedUncertainTeachers,0.0
1,5,12,0,0.8,unsortedPerfectTeachers,0.0
1,5,12,0,0.8,sortedPerfectTeachers,0.0
1,10,12,0,0.8,unsortedUncertainTeachers,0.0
1,10,12,0,0.8,sortedUncertainTeachers,0.0
1,10,12,0,0.8,unsortedPerfectTeachers,0.0
1,10,12,0,0.8,sortedPerfectTeachers,0.0
1,1,12,0,0.9,unsortedUncertainTeachers,0.0
1,1,12,0,0.9,sortedUncertainTeachers,0.0
1,1,12,0,0.9,unsortedPerfectTeachers,0.0
1,1,12,0,0.9,sortedPerfectTeachers,0.0
1,2,12,0,0.9,unsortedUncertainTeachers,0.0
1,2,12,0,0.9,sortedUncertainTeachers,0.0
1,2,12,0,0.9,unsortedPerfectTeachers,0.0
1,2,12,0,0.9,sortedPerfectTeachers,0.0
1,3,12,0,0.9,unsortedUncertainTeachers,0.0
1,3,12,0,0.9,sortedUncertainTeachers,0.0
1,3,12,0,0.9,unsortedPerfectTeachers,0.0
1,3,12,0,0.9,sortedPerfectTeachers,0.0
1,5,12,0,0.9,unsortedUncertainTeachers,0.0
1,5,12,0,0.9,sortedUncertainTeachers,0.0
1,5,12,0,0.9,unsortedPerfectTeachers,0.0
1,5,12,0,0.9,sortedPerfectTeachers,0.0
1,10,12,0,0.9,unsortedUncertainTeachers,0.0
1,10,12,0,0.9,sortedUncertainTeachers,0.0
1,10,12,0,0.9,unsortedPerfectTeachers,0.0
1,10,12,0,0.9,sortedPerfectTeachers,0.0
2,1,0,12,0.5,unsortedUncertainTeachers,44.84892890178425
2,1,0,12,0.5,sortedUncertainTeachers,44.84892890178427
2,1,0,12,0.5,unsortedPerfectTeachers,45.85418661490795
2,1,0,12,0.5,sortedPerfectTeachers,45.85418661490791
2,2,0,12,0.5,unsortedUncertainTeachers,44.84892890178428
2,2,0,12,0.5,sortedUncertainTeachers,44.84892890178426
2,2,0,12,0.5,unsortedPerfectTeachers,48.116016469436055
2,2,0,12,0.5,sortedPerfectTeachers,54.90150603302051
2,3,0,12,0.5,unsortedUncertainTeachers,44.84892890178426
2,3,0,12,0.5,sortedUncertainTeachers,44.84892890178426
2,3,0,12,0.5,unsortedPerfectTeachers,47.864702041155155
2,3,0,12,0.5,sortedPerfectTeachers,54.147562748177826
2,5,0,12,0.5,unsortedUncertainTeachers,44.84892890178426
2,5,0,12,0.5,sortedUncertainTeachers,44.84892890178426
2,5,0,12,0.5,unsortedPerfectTeachers,48.367330897716954
2,5,0,12,0.5,sortedPerfectTeachers,54.90150603302056
2,10,0,12,0.5,unsortedUncertainTeachers,44.84892890178427
2,10,0,12,0.5,sortedUncertainTeachers,44.84892890178426
2,10,0,12,0.5,unsortedPerfectTeachers,48.36733089771696
2,10,0,12,0.5,sortedPerfectTeachers,54.90150603302058
2,1,0,12,0.6,unsortedUncertainTeachers,60.854186614908
2,1,0,12,0.6,sortedUncertainTeachers,60.854186614908
2,1,0,12,0.6,unsortedPerfectTeachers,81.43291788059062
2,1,0,12,0.6,sortedPerfectTeachers,81.43291788059068
2,2,0,12,0.6,unsortedUncertainTeachers,60.85418661490806
2,2,0,12,0.6,sortedUncertainTeachers,60.85418661490806
2,2,0,12,0.6,unsortedPerfectTeachers,81.54783574023894
2,2,0,12,0.6,sortedPerfectTeachers,88.77208451169462
2,3,0,12,0.6,unsortedUncertainTeachers,60.85418661490806
2,3,0,12,0.6,sortedUncertainTeachers,60.85418661490806
2,3,0,12,0.6,unsortedPerfectTeachers,81.43291788059068
2,3,0,12,0.6,sortedPerfectTeachers,90.1954729033176
2,5,0,12,0.6,unsortedUncertainTeachers,60.85418661490806
2,5,0,12,0.6,sortedUncertainTeachers,60.85418661490806
2,5,0,12,0.6,unsortedPerfectTeachers,81.43291788059068
2,5,0,12,0.6,sortedPerfectTeachers,90.77532091805375
2,10,0,12,0.6,unsortedUncertainTeachers,60.85418661490805
2,10,0,12,0.6,sortedUncertainTeachers,60.854186614908066
2,10,0,12,0.6,unsortedPerfectTeachers,82.64980134897921
2,10,0,12,0.6,sortedPerfectTeachers,91.20510946233416
2,1,0,12,0.7,unsortedUncertainTeachers,125.7360608058567
2,1,0,12,0.7,sortedUncertainTeachers,125.73606080585674
2,1,0,12,0.7,unsortedPerfectTeachers,141.83001681442266
2,1,0,12,0.7,sortedPerfectTeachers,141.83001681442272
2,2,0,12,0.7,unsortedUncertainTeachers,125.73606080585677
2,2,0,12,0.7,sortedUncertainTeachers,125.73606080585672
2,2,0,12,0.7,unsortedPerfectTeachers,141.83001681442266
2,2,0,12,0.7,sortedPerfectTeachers,149.8940449503225
2,3,0,12,0.7,unsortedUncertainTeachers,125.73606080585674
2,3,0,12,0.7,sortedUncertainTeachers,125.73606080585674
2,3,0,12,0.7,unsortedPerfectTeachers,141.83001681442266
2,3,0,12,0.7,sortedPerfectTeachers,152.22667208808514
2,5,0,12,0.7,unsortedUncertainTeachers,125.7360608058567
2,5,0,12,0.7,sortedUncertainTeachers,125.73606080585674
2,5,0,12,0.7,unsortedPerfectTeachers,141.8300168144226
2,5,0,12,0.7,sortedPerfectTeachers,152.99559423336092
2,10,0,12,0.7,unsortedUncertainTeachers,125.7360608058567
2,10,0,12,0.7,sortedUncertainTeachers,125.7360608058567
2,10,0,12,0.7,unsortedPerfectTeachers,142.41819810789778
2,10,0,12,0.7,sortedPerfectTeachers,152.99559423336095
2,1,0,12,0.8,unsortedUncertainTeachers,184.68715967156518
2,1,0,12,0.8,sortedUncertainTeachers,184.68715967156533
2,1,0,12,0.8,unsortedPerfectTeachers,243.37611786006755
2,1,0,12,0.8,sortedPerfectTeachers,243.37611786006755
2,2,0,12,0.8,unsortedUncertainTeachers,184.68715967156567
2,2,0,12,0.8,sortedUncertainTeachers,184.68715967156567
2,2,0,12,0.8,unsortedPerfectTeachers,243.37611786006707
2,2,0,12,0.8,sortedPerfectTeachers,254.3147450463095
2,3,0,12,0.8,unsortedUncertainTeachers,184.68715967156564
2,3,0,12,0.8,sortedUncertainTeachers,184.6871596715656
2,3,0,12,0.8,unsortedPerfectTeachers,243.917654685225
2,3,0,12,0.8,sortedPerfectTeachers,255.02686706460685
2,5,0,12,0.8,unsortedUncertainTeachers,184.68715967156552
2,5,0,12,0.8,sortedUncertainTeachers,184.68715967156552
2,5,0,12,0.8,unsortedPerfectTeachers,245.9769920818214
2,5,0,12,0.8,sortedPerfectTeachers,255.5799457869464
2,10,0,12,0.8,unsortedUncertainTeachers,184.68715967156547
2,10,0,12,0.8,sortedUncertainTeachers,184.68715967156547
2,10,0,12,0.8,unsortedPerfectTeachers,245.9769920818214
2,10,0,12,0.8,sortedPerfectTeachers,255.57994578694638
2,1,0,12,0.9,unsortedUncertainTeachers,393.37611786006727
2,1,0,12,0.9,sortedUncertainTeachers,393.3761178600673
2,1,0,12,0.9,unsortedPerfectTeachers,393.37611786006727
2,1,0,12,0.9,sortedPerfectTeachers,393.3761178600671
2,2,0,12,0.9,unsortedUncertainTeachers,393.3761178600669
2,2,0,12,0.9,sortedUncertainTeachers,393.376117860067
2,2,0,12,0.9,unsortedPerfectTeachers,393.3761178600669
2,2,0,12,0.9,sortedPerfectTeachers,393.37611786006687
2,3,0,12,0.9,unsortedUncertainTeachers,393.376117860067
2,3,0,12,0.9,sortedUncertainTeachers,393.376117860067
2,3,0,12,0.9,unsortedPerfectTeachers,393.376117860067
2,3,0,12,0.9,sortedPerfectTeachers,393.37611786006687
2,5,0,12,0.9,unsortedUncertainTeachers,393.376117860067
2,5,0,12,0.9,sortedUncertainTeachers,393.37611786006704
2,5,0,12,0.9,unsortedPerfectTeachers,393.376117860067
2,5,0,12,0.9,sortedPerfectTeachers,393.3761178600671
2,10,0,12,0.9,unsortedUncertainTeachers,393.3761178600671
2,10,0,12,0.9,sortedUncertainTeachers,393.376117860067
2,10,0,12,0.9,unsortedPerfectTeachers,393.3761178600671
2,10,0,12,0.9,sortedPerfectTeachers,393.3761178600671
2,1,1,11,0.5,unsortedUncertainTeachers,50.00189420105444
2,1,1,11,0.5,sortedUncertainTeachers,50.00189420105437
2,1,1,11,0.5,unsortedPerfectTeachers,50.00189420105444
2,1,1,11,0.5,sortedPerfectTeachers,50.00189420105435
2,2,1,11,0.5,unsortedUncertainTeachers,45.65582568355062
2,2,1,11,0.5,sortedUncertainTeachers,48.88980468794674
2,2,1,11,0.5,unsortedPerfectTeachers,50.00189420105433
2,2,1,11,0.5,sortedPerfectTeachers,56.94552661752939
2,3,1,11,0.5,unsortedUncertainTeachers,47.55449076170151
2,3,1,11,0.5,sortedUncertainTeachers,42.88810789154541
2,3,1,11,0.5,unsortedPerfectTeachers,50.001894201054306
2,3,1,11,0.5,sortedPerfectTeachers,58.948497506897205
2,5,1,11,0.5,unsortedUncertainTeachers,49.98728141035049
2,5,1,11,0.5,sortedUncertainTeachers,46.194822184283275
2,5,1,11,0.5,unsortedPerfectTeachers,50.0018942010543
2,5,1,11,0.5,sortedPerfectTeachers,59.61615447001981
2,10,1,11,0.5,unsortedUncertainTeachers,47.55449076170149
2,10,1,11,0.5,sortedUncertainTeachers,46.19482218428328
2,10,1,11,0.5,unsortedPerfectTeachers,50.53114884131777
2,10,1,11,0.5,sortedPerfectTeachers,59.61615447001981
2,1,1,11,0.6,unsortedUncertainTeachers,77.54165259115292
2,1,1,11,0.6,sortedUncertainTeachers,77.54165259115295
2,1,1,11,0.6,unsortedPerfectTeachers,82.51593579141812
2,1,1,11,0.6,sortedPerfectTeachers,82.51593579141812
2,2,1,11,0.6,unsortedUncertainTeachers,77.54165259115294
2,2,1,11,0.6,sortedUncertainTeachers,76.40326595952092
2,2,1,11,0.6,unsortedPerfectTeachers,83.1145552034144
2,2,1,11,0.6,sortedPerfectTeachers,90.64574580509044
2,3,1,11,0.6,unsortedUncertainTeachers,77.54165259115291
2,3,1,11,0.6,sortedUncertainTeachers,79.19002842598061
2,3,1,11,0.6,unsortedPerfectTeachers,83.44494125942313
2,3,1,11,0.6,sortedPerfectTeachers,92.0539790742186
2,5,1,11,0.6,unsortedUncertainTeachers,77.5416525911529
2,5,1,11,0.6,sortedUncertainTeachers,80.91379230165762
2,5,1,11,0.6,unsortedPerfectTeachers,84.54930374900356
2,5,1,11,0.6,sortedPerfectTeachers,92.8724903996821
2,10,1,11,0.6,unsortedUncertainTeachers,81.50254636093555
2,10,1,11,0.6,sortedUncertainTeachers,82.4311277255424
2,10,1,11,0.6,unsortedPerfectTeachers,84.54930374900356
2,10,1,11,0.6,sortedPerfectTeachers,92.87249039968206
2,1,1,11,0.7,unsortedUncertainTeachers,141.57749964656043
2,1,1,11,0.7,sortedUncertainTeachers,141.57749964656048
2,1,1,11,0.7,unsortedPerfectTeachers,141.57749964656043
2,1,1,11,0.7,sortedPerfectTeachers,141.57749964656048
2,2,1,11,0.7,unsortedUncertainTeachers,141.57749964656057
2,2,1,11,0.7,sortedUncertainTeachers,140.24319134014996
2,2,1,11,0.7,unsortedPerfectTeachers,141.962475947303
2,2,1,11,0.7,sortedPerfectTeachers,151.235603307378
2,3,1,11,0.7,unsortedUncertainTeachers,141.57749964656057
2,3,1,11,0.7,sortedUncertainTeachers,143.3809886012917
2,3,1,11,0.7,unsortedPerfectTeachers,141.57749964656057
2,3,1,11,0.7,sortedPerfectTeachers,152.34332559291232
2,5,1,11,0.7,unsortedUncertainTeachers,139.71729554494507
2,5,1,11,0.7,sortedUncertainTeachers,135.22391798700522
2,5,1,11,0.7,unsortedPerfectTeachers,141.60031175864637
2,5,1,11,0.7,sortedPerfectTeachers,153.0836306577324
2,10,1,11,0.7,unsortedUncertainTeachers,141.26891922865644
2,10,1,11,0.7,sortedUncertainTeachers,135.3154990781987
2,10,1,11,0.7,unsortedPerfectTeachers,143.325958196337
2,10,1,11,0.7,sortedPerfectTeachers,153.6996397745172
2,1,1,11,0.8,unsortedUncertainTeachers,227.52373640070573
2,1,1,11,0.8,sortedUncertainTeachers,227.52373640070573
2,1,1,11,0.8,unsortedPerfectTeachers,245.68947118394647
2,1,1,11,0.8,sortedPerfectTeachers,245.68947118394658
2,2,1,11,0.8,unsortedUncertainTeachers,241.39311793422343
2,2,1,11,0.8,sortedUncertainTeachers,246.55432552556218
2,2,1,11,0.8,unsortedPerfectTeachers,245.6894711839465
2,2,1,11,0.8,sortedPerfectTeachers,252.83961346522517
2,3,1,11,0.8,unsortedUncertainTeachers,235.36951086494054
2,3,1,11,0.8,sortedUncertainTeachers,235.8432828703899
2,3,1,11,0.8,unsortedPerfectTeachers,245.68947118394647
2,3,1,11,0.8,sortedPerfectTeachers,254.89465730741318
2,5,1,11,0.8,unsortedUncertainTeachers,238.0503450517659
2,5,1,11,0.8,sortedUncertainTeachers,241.79727954618005
2,5,1,11,0.8,unsortedPerfectTeachers,246.74573680603933
2,5,1,11,0.8,sortedPerfectTeachers,254.90524128259753
2,10,1,11,0.8,unsortedUncertainTeachers,238.42503850120733
2,10,1,11,0.8,sortedUncertainTeachers,240.54960264361011
2,10,1,11,0.8,unsortedPerfectTeachers,247.13321244338613
2,10,1,11,0.8,sortedPerfectTeachers,254.9052412825976
2,1,1,11,0.9,unsortedUncertainTeachers,383.1894711839465
2,1,1,11,0.9,sortedUncertainTeachers,383.18947118394624
2,1,1,11,0.9,unsortedPerfectTeachers,383.1894711839465
2,1,1,11,0.9,sortedPerfectTeachers,383.18947118394607
2,2,1,11,0.9,unsortedUncertainTeachers,383.1894711839464
2,2,1,11,0.9,sortedUncertainTeachers,383.18947118394647
2,2,1,11,0.9,unsortedPerfectTeachers,383.1894711839464
2,2,1,11,0.9,sortedPerfectTeachers,383.18947118394635
2,3,1,11,0.9,unsortedUncertainTeachers,383.18947118394624
2,3,1,11,0.9,sortedUncertainTeachers,383.1894711839463
2,3,1,11,0.9,unsortedPerfectTeachers,383.18947118394624
2,3,1,11,0.9,sortedPerfectTeachers,383.1894711839463
2,5,1,11,0.9,unsortedUncertainTeachers,383.1894711839462
2,5,1,11,0.9,sortedUncertainTeachers,383.1894711839461
2,5,1,11,0.9,unsortedPerfectTeachers,383.1894711839462
2,5,1,11,0.9,sortedPerfectTeachers,383.1894711839461
2,10,1,11,0.9,unsortedUncertainTeachers,383.1894711839462
2,10,1,11,0.9,sortedUncertainTeachers,383.18947118394624
2,10,1,11,0.9,unsortedPerfectTeachers,383.1894711839462
2,10,1,11,0.9,sortedPerfectTeachers,383.18947118394624
2,1,2,10,0.5,unsortedUncertainTeachers,48.14321229105642
2,1,2,10,0.5,sortedUncertainTeachers,48.14321229105638
2,1,2,10,0.5,unsortedPerfectTeachers,48.14321229105642
2,1,2,10,0.5,sortedPerfectTeachers,48.14321229105638
2,2,2,10,0.5,unsortedUncertainTeachers,50.73235094312244
2,2,2,10,0.5,sortedUncertainTeachers,49.256673020867865
2,2,2,10,0.5,unsortedPerfectTeachers,50.73235094312244
2,2,2,10,0.5,sortedPerfectTeachers,58.49976689932051
2,3,2,10,0.5,unsortedUncertainTeachers,50.444668870670675
2,3,2,10,0.5,sortedUncertainTeachers,49.54435509331965
2,3,2,10,0.5,unsortedPerfectTeachers,50.444668870670675
2,3,2,10,0.5,sortedPerfectTeachers,57.63672068196518
2,5,2,10,0.5,unsortedUncertainTeachers,51.020033015574235
2,5,2,10,0.5,sortedUncertainTeachers,44.9041743740955
2,5,2,10,0.5,unsortedPerfectTeachers,51.020033015574235
2,5,2,10,0.5,sortedPerfectTeachers,58.499766899320534
2,10,2,10,0.5,unsortedUncertainTeachers,45.22912400654294
2,10,2,10,0.5,sortedUncertainTeachers,46.10459274389684
2,10,2,10,0.5,unsortedPerfectTeachers,51.020033015574235
2,10,2,10,0.5,sortedPerfectTeachers,58.49976689932056
2,1,2,10,0.6,unsortedUncertainTeachers,71.477893412546
2,1,2,10,0.6,sortedUncertainTeachers,71.47789341254591
2,1,2,10,0.6,unsortedPerfectTeachers,85.07852261573763
2,1,2,10,0.6,sortedPerfectTeachers,85.0785226157376
2,2,2,10,0.6,unsortedUncertainTeachers,81.74975537822563
2,2,2,10,0.6,sortedUncertainTeachers,72.34173951459142
2,2,2,10,0.6,unsortedPerfectTeachers,85.07852261573754
2,2,2,10,0.6,sortedPerfectTeachers,92.88124201944629
2,3,2,10,0.6,unsortedUncertainTeachers,79.04626782568951
2,3,2,10,0.6,sortedUncertainTeachers,77.81233809872563
2,3,2,10,0.6,unsortedPerfectTeachers,85.07852261573754
2,3,2,10,0.6,sortedPerfectTeachers,95.14429209414689
2,5,2,10,0.6,unsortedUncertainTeachers,80.25829083111766
2,5,2,10,0.6,sortedUncertainTeachers,74.52310599474971
2,5,2,10,0.6,unsortedPerfectTeachers,85.07852261573755
2,5,2,10,0.6,sortedPerfectTeachers,95.88228794394969
2,10,2,10,0.6,unsortedUncertainTeachers,76.66179014194249
2,10,2,10,0.6,sortedUncertainTeachers,75.09279527103911
2,10,2,10,0.6,unsortedPerfectTeachers,85.63435537159339
2,10,2,10,0.6,sortedPerfectTeachers,95.88228794394972
2,1,2,10,0.7,unsortedUncertainTeachers,140.86792848945848
2,1,2,10,0.7,sortedUncertainTeachers,140.8679284894586
2,1,2,10,0.7,unsortedPerfectTeachers,140.86792848945848
2,1,2,10,0.7,sortedPerfectTeachers,140.86792848945856
2,2,2,10,0.7,unsortedUncertainTeachers,127.06886776817453
